197.1877623,0
197.1912718,0
197.1947814,0
197.198291,0
197.2018006,0
197.2053101,0
197.2088197,0
197.2123293,0
197.2158389,0
197.2193484,0
197.222858,0
197.2263676,0
197.2298772,0
197.2333867,0
197.2368963,0
197.2404059,0
197.2439155,0
197.247425,0
197.2509346,0
197.2544442,0
197.2579538,0
197.2614633,0
197.2649729,0
197.2684825,0
197.2719921,0
197.2755016,0
197.2790112,0
197.2825208,0
197.2860304,0
197.2895399,0
197.2930495,0
197.2965591,0
197.3000687,0
197.3035782,0
197.3070878,0
197.3105974,0
197.314107,0
197.3176165,0
197.3211261,0
197.3246357,0
197.3281453,0
197.3316548,0
197.3351644,0
197.338674,0
197.3421836,0
197.3456931,0
197.3492027,0
197.3527123,0
197.3562219,0
197.3597314,0
197.363241,0
197.3667506,0
197.3702602,0
197.3737697,0
197.3772793,0
197.3807889,0
197.3842985,0
197.387808,0
197.3913176,0
197.3948272,0
197.3983368,0
197.4018463,0
197.4053559,0
197.4088655,0
197.4123751,0
197.4158846,0
197.4193942,0
197.4229038,0
197.4264134,0
197.4299229,0
197.4334325,0
197.4369421,0
197.4404517,0
197.4439612,0
197.4474708,0
197.4509804,0
197.45449,0
197.4579995,0
197.4615091,0
197.4650187,0
197.4685283,0
197.4720378,0
197.4755474,0
197.479057,0
197.4825666,0
197.4860761,0
197.4895857,0
197.4930953,0
197.4966049,0
197.5001144,0
197.503624,0
197.5071336,0
197.5106432,0
197.5141527,0
197.5176623,0
197.5211719,0
197.5246815,0
197.528191,0
197.5317006,0
197.5352102,0
197.5387198,0
197.5422293,0
197.5457389,0
197.5492485,0
197.5527581,0
197.5562676,0
197.5597772,0
197.5632868,0
197.5667964,0
197.5703059,0
197.5738155,0
197.5773251,0
197.5808347,0
197.5843442,0
197.5878538,0
197.5913634,0
197.594873,0
197.5983825,0
197.6018921,0
197.6054017,0
197.6089113,0
197.6124208,0
197.6159304,0
197.61944,0
197.6229496,0
197.6264591,0
197.6299687,0
197.6334783,0
197.6369879,0
197.6404974,0
197.644007,0
197.6475166,0
197.6510262,0
197.6545357,0
197.6580453,0
197.6615549,0
197.6650645,0
197.668574,0
197.6720836,0
197.6755932,0
197.6791028,0
197.6826123,0
197.6861219,0
197.6896315,0
197.6931411,0
197.6966506,0
197.7001602,0
197.7036698,0
197.7071794,0
197.7106889,0
197.7141985,0
197.7177081,0
197.7212177,0
197.7247272,0
197.7282368,0
197.7317464,0
197.735256,0
197.7387655,0
197.7422751,0
197.7457847,0
197.7492943,0
197.7528038,0
197.7563134,0
197.759823,0
197.7633326,0
197.7668421,0
197.7703517,0
197.7738613,0
197.7773709,0
197.7808804,0
197.78439,0
197.7878996,0
197.7914092,0
197.7949187,0
197.7984283,0
197.8019379,0
197.8054475,0
197.808957,0
197.8124666,0
197.8159762,0
197.8194858,0
197.8229953,0
197.8265049,0
197.8300145,0
197.8335241,0
197.8370336,0
197.8405432,0
197.8440528,0
197.8475624,0
197.8510719,0
197.8545815,0
197.8580911,0
197.8616007,0
197.8651102,0
197.8686198,0
197.8721294,0
197.875639,0
197.8791485,0
197.8826581,0
197.8861677,0
197.8896773,0
197.8931868,0
197.8966964,0
197.900206,0
197.9037156,0
197.9072251,0
197.9107347,0
197.9142443,0
197.9177539,0
197.9212634,0
197.924773,0
197.9282826,0
197.9317922,0
197.9353017,0
197.9388113,0
197.9423209,0
197.9458305,0
197.94934,0
197.9528496,0
197.9563592,0
197.9598688,0
197.9633783,0
197.9668879,0
197.9703975,0
197.9739071,0
197.9774166,0
197.9809262,0
197.9844358,0
197.9879454,0
197.9914549,0
197.9949645,0
197.9984741,0
198.0019837,0
198.0054932,0
198.0090028,0
198.0125124,0
198.016022,0
198.0195315,0
198.0230411,0
198.0265507,0
198.0300603,0
198.0335698,0
198.0370794,0
198.040589,0
198.0440986,0
198.0476081,0
198.0511177,0
198.0546273,0
198.0581369,0
198.0616464,0
198.065156,0
198.0686656,0
198.0721752,0
198.0756847,0
198.0791943,0
198.0827039,0
198.0862135,0
198.089723,0
198.0932326,0
198.0967422,0
198.1002518,0
198.1037613,0
198.1072709,0
198.1107805,0
198.1142901,0
198.1177996,0
198.1213092,0
198.1248188,0
198.1283284,0
198.1318379,0
198.1353475,0
198.1388571,0
198.1423667,0
198.1458762,0
198.1493858,0
198.1528954,0
198.156405,0
198.1599145,0
198.1634241,0
198.1669337,0
198.1704433,0
198.1739528,0
198.1774624,0
198.180972,0
198.1844816,0
198.1879912,0
198.1915007,0
198.1950103,0
198.1985199,0
198.2020295,0
198.205539,0
198.2090486,0
198.2125582,0
198.2160678,0
198.2195773,0
198.2230869,0
198.2265965,0
198.2301061,0
198.2336156,0
198.2371252,0
198.2406348,0
198.2441444,0
198.2476539,0
198.2511635,0
198.2546731,0
198.2581827,0
198.2616922,0
198.2652018,0
198.2687114,0
198.272221,0
198.2757305,0
198.2792401,0
198.2827497,0
198.2862593,0
198.2897688,0
198.2932784,0
198.296788,0
198.3002976,0
198.3038071,0
198.3073167,0
198.3108263,0
198.3143359,0
198.3178454,0
198.321355,0
198.3248646,0
198.3283742,0
198.3318837,0
198.3353933,0
198.3389029,0
198.3424125,0
198.345922,0
198.3494316,0
198.3529412,0
198.3564508,0
198.3599603,0
198.3634699,0
198.3669795,0
198.3704891,0
198.3739986,0
198.3775082,0
198.3810178,0
198.3845274,0
198.3880369,0
198.3915465,0
198.3950561,0
198.3985657,0
198.4020752,0
198.4055848,0
198.4090944,0
198.412604,0
198.4161135,0
198.4196231,0
198.4231327,0
198.4266423,0
198.4301518,0
198.4336614,0
198.437171,0
198.4406806,0
198.4441901,0
198.4476997,0
198.4512093,0
198.4547189,0
198.4582284,0
198.461738,0
198.4652476,0
198.4687572,0
198.4722667,0
198.4757763,0
198.4792859,0
198.4827955,0
198.486305,0
198.4898146,0
198.4933242,0
198.4968338,0
198.5003433,0
198.5038529,0
198.5073625,0
198.5108721,0
198.5143816,0
198.5178912,0
198.5214008,0
198.5249104,0
198.5284199,0
198.5319295,0
198.5354391,0
198.5389487,0
198.5424582,0
198.5459678,0
198.5494774,0
198.552987,0
198.5564965,0
198.5600061,0
198.5635157,0
198.5670253,0
198.5705348,0
198.5740444,0
198.577554,0
198.5810636,0
198.5845731,0
198.5880827,0
198.5915923,0
198.5951019,0
198.5986114,0
198.602121,0
198.6056306,0
198.6091402,0
198.6126497,0
198.6161593,0
198.6196689,0
198.6231785,0
198.626688,0
198.6301976,0
198.6337072,0
198.6372168,0
198.6407263,0
198.6442359,0
198.6477455,0
198.6512551,0
198.6547646,0
198.6582742,0
198.6617838,0
198.6652934,0
198.6688029,0
198.6723125,0
198.6758221,0
198.6793317,0
198.6828412,0
198.6863508,0
198.6898604,0
198.69337,0
198.6968795,0
198.7003891,0
198.7038987,0
198.7074083,0
198.7109178,0
198.7144274,0
198.717937,0
198.7214466,0
198.7249561,0
198.7284657,0
198.7319753,0
198.7354849,0
198.7389944,0
198.742504,0
198.7460136,0
198.7495232,0
198.7530327,0
198.7565423,0
198.7600519,0
198.7635615,0
198.767071,0
198.7705806,0
198.7740902,0
198.7775998,0
198.7811093,0
198.7846189,0
198.7881285,0
198.7916381,0
198.7951476,0
198.7986572,0
198.8021668,0
198.8056764,0
198.8091859,0
198.8126955,0
198.8162051,0
198.8197147,0
198.8232242,0
198.8267338,0
198.8302434,0
198.833753,0
198.8372625,0
198.8407721,0
198.8442817,0
198.8477913,0
198.8513008,0
198.8548104,0
198.85832,0
198.8618296,0
198.8653391,0
198.8688487,0
198.8723583,0
198.8758679,0
198.8793774,0
198.882887,0
198.8863966,0
198.8899062,0
198.8934157,0
198.8969253,0
198.9004349,0
198.9039445,0
198.907454,0
198.9109636,0
198.9144732,0
198.9179828,0
198.9214923,0
198.9250019,0
198.9285115,0
198.9320211,0
198.9355306,0
198.9390402,0
198.9425498,0
198.9460594,0
198.9495689,0
198.9530785,0
198.9565881,0
198.9600977,0
198.9636072,0
198.9671168,0
198.9706264,0
198.974136,0
198.9776455,0
198.9811551,0
198.9846647,0
198.9881743,0
198.9916838,0
198.9951934,0
198.998703,0
199.0022126,0
199.0057221,0
199.0092317,0
199.0127413,0
199.0162509,0
199.0197604,0
199.02327,0
199.0267796,0
199.0302892,0
199.0337987,0
199.0373083,0
199.0408179,0
199.0443275,0
199.047837,0
199.0513466,0
199.0548562,0
199.0583658,0
199.0618753,0
199.0653849,0
199.0688945,0
199.0724041,0
199.0759136,0
199.0794232,0
199.0829328,0
199.0864424,0
199.0899519,0
199.0934615,0
199.0969711,0
199.1004807,0
199.1039902,0
199.1074998,0
199.1110094,0
199.114519,0
199.1180285,0
199.1215381,0
199.1250477,0
199.1285573,0
199.1320668,0
199.1355764,0
199.139086,0
199.1425956,0
199.1461051,0
199.1496147,0
199.1531243,0
199.1566339,0
199.1601434,0
199.163653,0
199.1671626,0
199.1706722,0
199.1741817,0
199.1776913,0
199.1812009,0
199.1847105,0
199.18822,0
199.1917296,0
199.1952392,0
199.1987488,0
199.2022583,0
199.2057679,0
199.2092775,0
199.2127871,0
199.2162966,0
199.2198062,0
199.2233158,0
199.2268254,0
199.2303349,0
199.2338445,0
199.2373541,0
199.2408637,0
199.2443732,0
199.2478828,0
199.2513924,0
199.254902,0
199.2584115,0
199.2619211,0
199.2654307,0
199.2689403,0
199.2724498,0
199.2759594,0
199.279469,0
199.2829786,0
199.2864881,0
199.2899977,0
199.2935073,0
199.2970169,0
199.3005264,0
199.304036,0
199.3075456,0
199.3110552,0
199.3145647,0
199.3180743,0
199.3215839,0
199.3250935,0
199.328603,0
199.3321126,0
199.3356222,0
199.3391318,0
199.3426413,0
199.3461509,0
199.3496605,0
199.3531701,0
199.3566796,0
199.3601892,0
199.3636988,0
199.3672084,0
199.3707179,0
199.3742275,0
199.3777371,0
199.3812467,0
199.3847562,0
199.3882658,0
199.3917754,0
199.395285,0
199.3987945,0
199.4023041,0
199.4058137,0
199.4093233,0
199.4128328,0
199.4163424,0
199.419852,0
199.4233616,0
199.4268711,0
199.4303807,0
199.4338903,0
199.4373999,0
199.4409094,0
199.444419,0
199.4479286,0
199.4514382,0
199.4549477,0
199.4584573,0
199.4619669,0
199.4654765,0
199.468986,0
199.4724956,0
199.4760052,0
199.4795148,0
199.4830243,0
199.4865339,0
199.4900435,0
199.4935531,0
199.4970626,0
199.5005722,0
199.5040818,0
199.5075914,0
199.5111009,0
199.5146105,0
199.5181201,0
199.5216297,0
199.5251392,0
199.5286488,0
199.5321584,0
199.535668,0
199.5391775,0
199.5426871,0
199.5461967,0
199.5497063,0
199.5532158,0
199.5567254,0
199.560235,0
199.5637446,0
199.5672541,0
199.5707637,0
199.5742733,0
199.5777829,0
199.5812924,0
199.584802,0
199.5883116,0
199.5918212,0
199.5953307,0
199.5988403,0
199.6023499,0
199.6058595,0
199.609369,0
199.6128786,0
199.6163882,0
199.6198978,0
199.6234073,0
199.6269169,0
199.6304265,0
199.6339361,0
199.6374456,0
199.6409552,0
199.6444648,0
199.6479744,0
199.6514839,0
199.6549935,0
199.6585031,0
199.6620127,0
199.6655222,0
199.6690318,0
199.6725414,0
199.676051,0
199.6795605,0
199.6830701,0
199.6865797,0
199.6900893,0
199.6935988,0
199.6971084,0
199.700618,0
199.7041276,0
199.7076371,0
199.7111467,0
199.7146563,0
199.7181659,0
199.7216754,0
199.725185,0
199.7286946,0
199.7322042,0
199.7357137,0
199.7392233,0
199.7427329,0
199.7462425,0
199.749752,0
199.7532616,0
199.7567712,0
199.7602808,0
199.7637903,0
199.7672999,0
199.7708095,0
199.7743191,0
199.7778286,0
199.7813382,0
199.7848478,0
199.7883574,0
199.7918669,0
199.7953765,0
199.7988861,0
199.8023957,0
199.8059052,0
199.8094148,0
199.8129244,0
199.816434,0
199.8199435,0
199.8234531,0
199.8269627,0
199.8304723,0
199.8339818,0
199.8374914,0
199.841001,0
199.8445106,0
199.8480201,0
199.8515297,0
199.8550393,0
199.8585489,0
199.8620584,0
199.865568,0
199.8690776,0
199.8725872,0
199.8760967,0
199.8796063,0
199.8831159,0
199.8866255,0
199.890135,0
199.8936446,0
199.8971542,0
199.9006638,0
199.9041733,0
199.9076829,0
199.9111925,0
199.9147021,0
199.9182116,0
199.9217212,0
199.9252308,0
199.9287404,0
199.9322499,0
199.9357595,0
199.9392691,0
199.9427787,0
199.9462882,0
199.9497978,0
199.9533074,0
199.956817,0
199.9603265,0
199.9638361,0
199.9673457,0
199.9708553,0
199.9743648,0
199.9778744,0
199.981384,0
199.9848936,0
199.9884031,0
199.9919127,0
199.9954223,0
199.9989319,0
200.0024414,0
200.005951,0
200.0094606,0
200.0129702,0
200.0164797,0
200.0199893,0
200.0234989,0
200.0270085,0
200.030518,0
200.0340276,0
200.0375372,0
200.0410468,0
200.0445563,0
200.0480659,0
200.0515755,0
200.0550851,0
200.0585946,0
200.0621042,0
200.0656138,0
200.0691234,0
200.0726329,0
200.0761425,0
200.0796521,0
200.0831617,0
200.0866712,0
200.0901808,0
200.0936904,0
200.0972,0
200.1007095,0
200.1042191,0
200.1077287,0
200.1112383,0
200.1147478,0
200.1182574,0
200.121767,0
200.1252766,0
200.1287861,0
200.1322957,0
200.1358053,0
200.1393149,0
200.1428244,0
200.146334,0
200.1498436,0
200.1533532,0
200.1568627,0
200.1603723,0
200.1638819,0
200.1673915,0
200.170901,0
200.1744106,0
200.1779202,0
200.1814298,0
200.1849393,0
200.1884489,0
200.1919585,0
200.1954681,0
200.1989776,0
200.2024872,0
200.2059968,0
200.2095064,0
200.2130159,0
200.2165255,0
200.2200351,0
200.2235447,0
200.2270542,0
200.2305638,0
200.2340734,0
200.237583,0
200.2410925,0
200.2446021,0
200.2481117,0
200.2516213,0
200.2551308,0
200.2586404,0
200.26215,0
200.2656596,0
200.2691691,0
200.2726787,0
200.2761883,0
200.2796979,0
200.2832074,0
200.286717,0
200.2902266,0
200.2937362,0
200.2972457,0
200.3007553,0
200.3042649,0
200.3077745,0
200.311284,0
200.3147936,0
200.3183032,0
200.3218128,0
200.3253223,0
200.3288319,0
200.3323415,0
200.3358511,0
200.3393606,0
200.3428702,0
200.3463798,0
200.3498894,0
200.3533989,0
200.3569085,0
200.3604181,0
200.3639277,0
200.3674372,0
200.3709468,0
200.3744564,0
200.377966,0
200.3814755,0
200.3849851,0
200.3884947,0
200.3920043,0
200.3955138,0
200.3990234,0
200.402533,0
200.4060426,0
200.4095521,0
200.4130617,0
200.4165713,0
200.4200809,0
200.4235904,0
200.4271,0
200.4306096,0
200.4341192,0
200.4376287,0
200.4411383,0
200.4446479,0
200.4481575,0
200.451667,0
200.4551766,0
200.4586862,0
200.4621958,0
200.4657053,0
200.4692149,0
200.4727245,0
200.4762341,0
200.4797436,0
200.4832532,0
200.4867628,0
200.4902724,0
200.4937819,0
200.4972915,0
200.5008011,0
200.5043107,0
200.5078202,0
200.5113298,0
200.5148394,0
200.518349,0
200.5218585,0
200.5253681,0
200.5288777,0
200.5323873,0
200.5358968,0
200.5394064,0
200.542916,0
200.5464256,0
200.5499351,0
200.5534447,0
200.5569543,0
200.5604639,0
200.5639734,0
200.567483,0
200.5709926,0
200.5745022,0
200.5780117,0
200.5815213,0
200.5850309,0
200.5885405,0
200.59205,0
200.5955596,0
200.5990692,0
200.6025788,0
200.6060884,0
200.6095979,0
200.6131075,0
200.6166171,0
200.6201267,0
200.6236362,0
200.6271458,0
200.6306554,0
200.634165,0
200.6376745,0
200.6411841,0
200.6446937,0
200.6482033,0
200.6517128,0
200.6552224,0
200.658732,0
200.6622416,0
200.6657511,0
200.6692607,0
200.6727703,0
200.6762799,0
200.6797894,0
200.683299,0
200.6868086,0
200.6903182,0
200.6938277,0
200.6973373,0
200.7008469,0
200.7043565,0
200.707866,0
200.7113756,0
200.7148852,0
200.7183948,0
200.7219043,0
200.7254139,0
200.7289235,0
200.7324331,0
200.7359426,0
200.7394522,0
200.7429618,0
200.7464714,0
200.7499809,0
200.7534905,0
200.7570001,0
200.7605097,0
200.7640192,0
200.7675288,0
200.7710384,0
200.774548,0
200.7780575,0
200.7815671,0
200.7850767,0
200.7885863,0
200.7920958,0
200.7956054,0
200.799115,0
200.8026246,0
200.8061341,0
200.8096437,0
200.8131533,0
200.8166629,0
200.8201724,0
200.823682,0
200.8271916,0
200.8307012,0
200.8342107,0
200.8377203,0
200.8412299,0
200.8447395,0
200.848249,0
200.8517586,0
200.8552682,0
200.8587778,0
200.8622873,0
200.8657969,0
200.8693065,0
200.8728161,0
200.8763256,0
200.8798352,0
200.8833448,0
200.8868544,0
200.8903639,0
200.8938735,0
200.8973831,0
200.9008927,0
200.9044022,0
200.9079118,0
200.9114214,0
200.914931,0
200.9184405,0
200.9219501,0
200.9254597,0
200.9289693,0
200.9324788,0
200.9359884,0
200.939498,0
200.9430076,0
200.9465171,0
200.9500267,0
200.9535363,0
200.9570459,0
200.9605554,0
200.964065,0
200.9675746,0
200.9710842,0
200.9745937,0
200.9781033,0
200.9816129,0
200.9851225,0
200.988632,0
200.9921416,0
200.9956512,0
200.9991608,0
201.0026703,0
201.0061799,0
201.0096895,0
201.0131991,0
201.0167086,0
201.0202182,0
201.0237278,0
201.0272374,0
201.0307469,0
201.0342565,0
201.0377661,0
201.0412757,0
201.0447852,0
201.0482948,0
201.0518044,0
201.055314,0
201.0588235,0
201.0623331,0
201.0658427,0
201.0693523,0
201.0728618,0
201.0763714,0
201.079881,0
201.0833906,0
201.0869001,0
201.0904097,0
201.0939193,0
201.0974289,0
201.1009384,0
201.104448,0
201.1079576,0
201.1114672,0
201.1149767,0
201.1184863,0
201.1219959,0
201.1255055,0
201.129015,0
201.1325246,0
201.1360342,0
201.1395438,0
201.1430533,0
201.1465629,0
201.1500725,0
201.1535821,0
201.1570916,0
201.1606012,0
201.1641108,0
201.1676204,0
201.1711299,0
201.1746395,0
201.1781491,0
201.1816587,0
201.1851682,0
201.1886778,0
201.1921874,0
201.195697,0
201.1992065,0
201.2027161,0
201.2062257,0
201.2097353,0
201.2132448,0
201.2167544,0
201.220264,0
201.2237736,0
201.2272831,0
201.2307927,0
201.2343023,0
201.2378119,0
201.2413214,0
201.244831,0
201.2483406,0
201.2518502,0
201.2553597,0
201.2588693,0
201.2623789,0
201.2658885,0
201.269398,0
201.2729076,0
201.2764172,0
201.2799268,0
201.2834363,0
201.2869459,0
201.2904555,0
201.2939651,0
201.2974746,0
201.3009842,0
201.3044938,0
201.3080034,0
201.3115129,0
201.3150225,0
201.3185321,0
201.3220417,0
201.3255512,0
201.3290608,0
201.3325704,0
201.33608,0
201.3395895,0
201.3430991,0
201.3466087,0
201.3501183,0
201.3536278,0
201.3571374,0
201.360647,0
201.3641566,0
201.3676661,0
201.3711757,0
201.3746853,0
201.3781949,0
201.3817044,0
201.385214,0
201.3887236,0
201.3922332,0
201.3957427,0
201.3992523,0
201.4027619,0
201.4062715,0
201.409781,0
201.4132906,0
201.4168002,0
201.4203098,0
201.4238193,0
201.4273289,0
201.4308385,0
201.4343481,0
201.4378576,0
201.4413672,0
201.4448768,0
201.4483864,0
201.4518959,0
201.4554055,0
201.4589151,0
201.4624247,0
201.4659342,0
201.4694438,0
201.4729534,0
201.476463,0
201.4799725,0
201.4834821,0
201.4869917,0
201.4905013,0
201.4940108,0
201.4975204,0
201.50103,0
201.5045396,0
201.5080491,0
201.5115587,0
201.5150683,0
201.5185779,0
201.5220874,0
201.525597,0
201.5291066,0
201.5326162,0
201.5361257,0
201.5396353,0
201.5431449,0
201.5466545,0
201.550164,0
201.5536736,0
201.5571832,0
201.5606928,0
201.5642023,0
201.5677119,0
201.5712215,0
201.5747311,0
201.5782406,0
201.5817502,0
201.5852598,0
201.5887694,0
201.5922789,0
201.5957885,0
201.5992981,0
201.6028077,0
201.6063172,0
201.6098268,0
201.6133364,0
201.616846,0
201.6203555,0
201.6238651,0
201.6273747,0
201.6308843,0
201.6343938,0
201.6379034,0
201.641413,0
201.6449226,0
201.6484321,0
201.6519417,0
201.6554513,0
201.6589609,0
201.6624704,0
201.66598,0
201.6694896,0
201.6729992,0
201.6765087,0
201.6800183,0
201.6835279,0
201.6870375,0
201.690547,0
201.6940566,0
201.6975662,0
201.7010758,0
201.7045853,0
201.7080949,0
201.7116045,0
201.7151141,0
201.7186236,0
201.7221332,0
201.7256428,0
201.7291524,0
201.7326619,0
201.7361715,0
201.7396811,0
201.7431907,0
201.7467002,0
201.7502098,0
201.7537194,0
201.757229,0
201.7607385,0
201.7642481,0
201.7677577,0
201.7712673,0
201.7747768,0
201.7782864,0
201.781796,0
201.7853056,0
201.7888151,0
201.7923247,0
201.7958343,0
201.7993439,0
201.8028534,0
201.806363,0
201.8098726,0
201.8133822,0
201.8168917,0
201.8204013,0
201.8239109,0
201.8274205,0
201.83093,0
201.8344396,0
201.8379492,0
201.8414588,0
201.8449683,0
201.8484779,0
201.8519875,0
201.8554971,0
201.8590066,0
201.8625162,0
201.8660258,0
201.8695354,0
201.8730449,0
201.8765545,0
201.8800641,0
201.8835737,0
201.8870832,0
201.8905928,0
201.8941024,0
201.897612,0
201.9011215,0
201.9046311,0
201.9081407,0
201.9116503,0
201.9151598,0
201.9186694,0
201.922179,0
201.9256886,0
201.9291981,0
201.9327077,0
201.9362173,0
201.9397269,0
201.9432364,0
201.946746,0
201.9502556,0
201.9537652,0
201.9572747,0
201.9607843,0
201.9642939,0
201.9678035,0
201.971313,0
201.9748226,0
201.9783322,0
201.9818418,0
201.9853513,0
201.9888609,0
201.9923705,0
201.9958801,0
201.9993896,0
202.0028992,0
202.0064088,0
202.0099184,0
202.0134279,0
202.0169375,0
202.0204471,0
202.0239567,0
202.0274662,0
202.0309758,0
202.0344854,0
202.037995,0
202.0415045,0
202.0450141,0
202.0485237,0
202.0520333,0
202.0555428,0
202.0590524,0
202.062562,0
202.0660716,0
202.0695811,0
202.0730907,0
202.0766003,0
202.0801099,0
202.0836194,0
202.087129,0
202.0906386,0
202.0941482,0
202.0976577,0
202.1011673,0
202.1046769,0
202.1081865,0
202.111696,0
202.1152056,0
202.1187152,0
202.1222248,0
202.1257343,0
202.1292439,0
202.1327535,0
202.1362631,0
202.1397726,0
202.1432822,0
202.1467918,0
202.1503014,0
202.1538109,0
202.1573205,0
202.1608301,0
202.1643397,0
202.1678492,0
202.1713588,0
202.1748684,0
202.178378,0
202.1818875,0
202.1853971,0
202.1889067,0
202.1924163,0
202.1959258,0
202.1994354,0
202.202945,0
202.2064546,0
202.2099641,0
202.2134737,0
202.2169833,0
202.2204929,0
202.2240024,0
202.227512,0
202.2310216,0
202.2345312,0
202.2380407,0
202.2415503,0
202.2450599,0
202.2485695,0
202.252079,0
202.2555886,0
202.2590982,0
202.2626078,0
202.2661173,0
202.2696269,0
202.2731365,0
202.2766461,0
202.2801556,0
202.2836652,0
202.2871748,0
202.2906844,0
202.2941939,0
202.2977035,0
202.3012131,0
202.3047227,0
202.3082322,0
202.3117418,0
202.3152514,0
202.318761,0
202.3222705,0
202.3257801,0
202.3292897,0
202.3327993,0
202.3363088,0
202.3398184,0
202.343328,0
202.3468376,0
202.3503471,0
202.3538567,0
202.3573663,0
202.3608759,0
202.3643854,0
202.367895,0
202.3714046,0
202.3749142,0
202.3784237,0
202.3819333,0
202.3854429,0
202.3889525,0
202.392462,0
202.3959716,0
202.3994812,0
202.4029908,0
202.4065003,0
202.4100099,0
202.4135195,0
202.4170291,0
202.4205386,0
202.4240482,0
202.4275578,0
202.4310674,0
202.4345769,0
202.4380865,0
202.4415961,0
202.4451057,0
202.4486152,0
202.4521248,0
202.4556344,0
202.459144,0
202.4626535,0
202.4661631,0
202.4696727,0
202.4731823,0
202.4766918,0
202.4802014,0
202.483711,0
202.4872206,0
202.4907301,0
202.4942397,0
202.4977493,0
202.5012589,0
202.5047684,0
202.508278,0
202.5117876,0
202.5152972,0
202.5188067,0
202.5223163,0
202.5258259,0
202.5293355,0
202.532845,0
202.5363546,0
202.5398642,0
202.5433738,0
202.5468833,0
202.5503929,0
202.5539025,0
202.5574121,0
202.5609216,0
202.5644312,0
202.5679408,0
202.5714504,0
202.5749599,0
202.5784695,0
202.5819791,0
202.5854887,0
202.5889982,0
202.5925078,0
202.5960174,0
202.599527,0
202.6030365,0
202.6065461,0
202.6100557,0
202.6135653,0
202.6170748,0
202.6205844,0
202.624094,0
202.6276036,0
202.6311131,0
202.6346227,0
202.6381323,0
202.6416419,0
202.6451514,0
202.648661,0
202.6521706,0
202.6556802,0
202.6591897,0
202.6626993,0
202.6662089,0
202.6697185,0
202.673228,0
202.6767376,0
202.6802472,0
202.6837568,0
202.6872663,0
202.6907759,0
202.6942855,0
202.6977951,0
202.7013046,0
202.7048142,0
202.7083238,0
202.7118334,0
202.7153429,0
202.7188525,0
202.7223621,0
202.7258717,0
202.7293812,0
202.7328908,0
202.7364004,0
202.73991,0
202.7434195,0
202.7469291,0
202.7504387,0
202.7539483,0
202.7574578,0
202.7609674,0
202.764477,0
202.7679866,0
202.7714961,0
202.7750057,0
202.7785153,0
202.7820249,0
202.7855344,0
202.789044,0
202.7925536,0
202.7960632,0
202.7995727,0
202.8030823,0
202.8065919,0
202.8101015,0
202.813611,0
202.8171206,0
202.8206302,0
202.8241398,0
202.8276493,0
202.8311589,0
202.8346685,0
202.8381781,0
202.8416876,0
202.8451972,0
202.8487068,0
202.8522164,0
202.8557259,0
202.8592355,0
202.8627451,0
202.8662547,0
202.8697642,0
202.8732738,0
202.8767834,0
202.880293,0
202.8838025,0
202.8873121,0
202.8908217,0
202.8943313,0
202.8978408,0
202.9013504,0
202.90486,0
202.9083696,0
202.9118791,0
202.9153887,0
202.9188983,0
202.9224079,0
202.9259174,0
202.929427,0
202.9329366,0
202.9364462,0
202.9399557,0
202.9434653,0
202.9469749,0
202.9504845,0
202.953994,0
202.9575036,0
202.9610132,0
202.9645228,0
202.9680323,0
202.9715419,0
202.9750515,0
202.9785611,0
202.9820706,0
202.9855802,0
202.9890898,0
202.9925994,0
202.9961089,0
202.9996185,0
203.0031281,0
203.0066377,0
203.0101472,0
203.0136568,0
203.0171664,0
203.020676,0
203.0241855,0
203.0276951,0
203.0312047,0
203.0347143,0
203.0382239,0
203.0417334,0
203.045243,0
203.0487526,0
203.0522622,0
203.0557717,0
203.0592813,0
203.0627909,0
203.0663005,0
203.06981,0
203.0733196,0
203.0768292,0
203.0803388,0
203.0838483,0
203.0873579,0
203.0908675,0
203.0943771,0
203.0978866,0
203.1013962,0
203.1049058,0
203.1084154,0
203.1119249,0
203.1154345,0
203.1189441,0
203.1224537,0
203.1259632,0
203.1294728,0
203.1329824,0
203.136492,0
203.1400015,0
203.1435111,0
203.1470207,0
203.1505303,0
203.1540398,0
203.1575494,0
203.161059,0
203.1645686,0
203.1680781,0
203.1715877,0
203.1750973,0
203.1786069,0
203.1821164,0
203.185626,0
203.1891356,0
203.1926452,0
203.1961547,0
203.1996643,0
203.2031739,0
203.2066835,0
203.210193,0
203.2137026,0
203.2172122,0
203.2207218,0
203.2242313,0
203.2277409,0
203.2312505,0
203.2347601,0
203.2382696,0
203.2417792,0
203.2452888,0
203.2487984,0
203.2523079,0
203.2558175,0
203.2593271,0
203.2628367,0
203.2663462,0
203.2698558,0
203.2733654,0
203.276875,0
203.2803845,0
203.2838941,0
203.2874037,0
203.2909133,0
203.2944228,0
203.2979324,0
203.301442,0
203.3049516,0
203.3084611,0
203.3119707,0
203.3154803,0
203.3189899,0
203.3224994,0
203.326009,0
203.3295186,0
203.3330282,0
203.3365377,0
203.3400473,0
203.3435569,0
203.3470665,0
203.350576,0
203.3540856,0
203.3575952,0
203.3611048,0
203.3646143,0
203.3681239,0
203.3716335,0
203.3751431,0
203.3786526,0
203.3821622,0
203.3856718,0
203.3891814,0
203.3926909,0
203.3962005,0
203.3997101,0
203.4032197,0
